motor_0,motor_1,voltage
3154.9591836734694,1330.9183673469388,2.38677632984405
3154.9591836734694,1351.3265306122448,3.328348643452254
3154.9591836734694,1371.7346938775509,2.4086733603930783
3154.9591836734694,1392.142857142857,1.8831446272164067
3154.9591836734694,1412.5510204081634,3.175069429609058
3154.9591836734694,1432.9591836734694,3.831980346079897
3154.9591836734694,1453.3673469387754,2.5400555436872465
3154.9591836734694,1473.7755102040815,2.474364452040162
3154.9591836734694,1494.1836734693877,2.649540696432386
3154.9591836734694,1514.591836734694,2.9998931852168336
3154.9591836734694,1535.0,3.350245674001281
3175.3673469387754,535.0,2.5181585131382183
3175.3673469387754,555.4081632653061,3.9195684682760086
3175.3673469387754,575.8163265306123,6.131168553727836
3175.3673469387754,596.2244897959183,10.094531083101902
3175.3673469387754,616.6326530612245,4.970625934629352
3175.3673469387754,637.0408163265306,7.0289468062379825
3175.3673469387754,657.4489795918367,4.926831873531297
3175.3673469387754,677.8571428571429,5.627536851100192
3175.3673469387754,698.2653061224489,8.080004272591326
3175.3673469387754,718.6734693877551,7.8829309976500745
3175.3673469387754,739.0816326530612,6.437726981414228
3175.3673469387754,759.4897959183673,7.663960692159794
3175.3673469387754,779.8979591836735,9.196752830591754
3175.3673469387754,800.3061224489795,8.671224097415081
3175.3673469387754,820.7142857142858,8.912091433454389
3175.3673469387754,841.1224489795918,8.758812219611194
3175.3673469387754,861.530612244898,7.444990386669515
3175.3673469387754,881.9387755102041,3.656804101687673
3175.3673469387754,902.3469387755101,5.824610126041444
3175.3673469387754,922.7551020408164,7.70775475325785
3175.3673469387754,943.1632653061224,2.693334757530442
3175.3673469387754,963.5714285714286,3.9414654988250373
3175.3673469387754,983.9795918367347,3.6130100405896175
3175.3673469387754,1004.3877551020407,2.3648792992950223
3175.3673469387754,1024.795918367347,2.1678060243537702
3175.3673469387754,1045.204081632653,3.875774407177953
3175.3673469387754,1065.612244897959,1.5546891689809867
3175.3673469387754,1086.0204081632653,2.846613971373638
3175.3673469387754,1106.4285714285716,4.204229865413373
3175.3673469387754,1126.8367346938776,3.4597308267464215
3175.3673469387754,1147.2448979591836,3.0874813074129457
3175.3673469387754,1167.6530612244896,2.671437726981414
3175.3673469387754,1188.061224489796,2.9779961546678053
3175.3673469387754,1208.4693877551022,2.5400555436872465
3175.3673469387754,1228.8775510204082,3.218863490707114
3175.3673469387754,1249.2857142857142,3.1969664601580856
3175.3673469387754,1269.6938775510203,3.1750694296090574
3175.3673469387754,1290.1020408163265,1.8612475966673787
3175.3673469387754,1310.5102040816328,3.2407605212561417
3175.3673469387754,1330.9183673469388,2.6495406964323855
3175.3673469387754,1351.3265306122448,3.3064516129032255
3175.3673469387754,1371.7346938775509,2.693334757530442
3175.3673469387754,1392.142857142857,3.8976714377269808
3175.3673469387754,1412.5510204081634,2.912305063020722
3175.3673469387754,1432.9591836734694,2.671437726981414
3175.3673469387754,1453.3673469387754,2.2334971160008545
3175.3673469387754,1473.7755102040815,1.467101046784875
3175.3673469387754,1494.1836734693877,2.321085238196966
3175.3673469387754,1514.591836734694,2.452467421491134
3175.3673469387754,1535.0,3.678701132236702
3195.7755102040815,535.0,3.7662892544328135
3195.7755102040815,555.4081632653061,3.6349070711386453
3195.7755102040815,575.8163265306123,4.116641743217261
3195.7755102040815,596.2244897959183,4.4888912625507364
3195.7755102040815,616.6326530612245,6.678594317453535
3195.7755102040815,637.0408163265306,7.642063661610766
3195.7755102040815,657.4489795918367,7.9486220892971575
3195.7755102040815,677.8571428571429,6.897564622943816
3195.7755102040815,698.2653061224489,9.722281563768425
3195.7755102040815,718.6734693877551,10.510574663533433
3195.7755102040815,739.0816326530612,7.291711172826319
3195.7755102040815,759.4897959183673,6.021683400982695
3195.7755102040815,779.8979591836735,5.145802179021576
3195.7755102040815,800.3061224489795,5.758919034394359
3195.7755102040815,820.7142857142858,8.058107242042299
3195.7755102040815,841.1224489795918,4.248023926511428
3195.7755102040815,861.530612244898,9.306237983336894
3195.7755102040815,881.9387755102041,5.299081392864772
3195.7755102040815,902.3469387755101,4.248023926511428
3195.7755102040815,922.7551020408164,5.671330912198248
3195.7755102040815,943.1632653061224,2.2116000854518267
3195.7755102040815,963.5714285714286,4.926831873531297
3195.7755102040815,983.9795918367347,3.37214270455031
3195.7755102040815,1004.3877551020407,1.4889980773339029
3195.7755102040815,1024.795918367347,3.963362529374065
3195.7755102040815,1045.204081632653,2.82471694082461
3195.7755102040815,1065.612244897959,3.722495193334757
3195.7755102040815,1086.0204081632653,1.313821832941679
3195.7755102040815,1106.4285714285716,1.335718863490707
3195.7755102040815,1126.8367346938776,2.759025849177526
3195.7755102040815,1147.2448979591836,2.0364238410596025
3195.7755102040815,1167.6530612244896,2.189703054902798
3195.7755102040815,1188.061224489796,2.0583208716086303
3195.7755102040815,1208.4693877551022,2.124011963255714
3195.7755102040815,1228.8775510204082,1.7298654133732108
3195.7755102040815,1249.2857142857142,1.291924802392651
3195.7755102040815,1269.6938775510203,1.248130741294595
3195.7755102040815,1290.1020408163265,1.9269386883144626
3195.7755102040815,1310.5102040816328,2.0364238410596025
3195.7755102040815,1330.9183673469388,2.627643665883358
3195.7755102040815,1351.3265306122448,2.474364452040162
3195.7755102040815,1371.7346938775509,3.196966460158085
3195.7755102040815,1392.142857142857,2.0145268105105747
3195.7755102040815,1412.5510204081634,1.9707327494125186
3195.7755102040815,1432.9591836734694,0.8758812219611193
3195.7755102040815,1453.3673469387754,1.5546891689809867
3195.7755102040815,1473.7755102040815,1.8831446272164067
3195.7755102040815,1494.1836734693877,1.138645588549455
3195.7755102040815,1514.591836734694,1.291924802392651
3195.7755102040815,1535.0,2.2116000854518267
3216.183673469388,535.0,1.9269386883144628
3216.183673469388,555.4081632653061,2.5181585131382183
3216.183673469388,575.8163265306123,2.321085238196966
3216.183673469388,596.2244897959183,3.3064516129032255
3216.183673469388,616.6326530612245,4.861140781884212
3216.183673469388,637.0408163265306,3.218863490707114
3216.183673469388,657.4489795918367,5.364772484511856
3216.183673469388,677.8571428571429,5.605639820551163
3216.183673469388,698.2653061224489,7.138431958983123
3216.183673469388,718.6734693877551,5.627536851100191
3216.183673469388,739.0816326530612,4.8830378124332405
3216.183673469388,759.4897959183673,7.050843836787012
3216.183673469388,779.8979591836735,4.948728904080324
3216.183673469388,800.3061224489795,4.072847682119205
3216.183673469388,820.7142857142858,4.576479384746849
3216.183673469388,841.1224489795918,6.700491348002562
3216.183673469388,861.530612244898,4.050950651570177
3216.183673469388,881.9387755102041,3.5692159794915614
3216.183673469388,902.3469387755101,2.956099124118778
3216.183673469388,922.7551020408164,2.9779961546678053
3216.183673469388,943.1632653061224,2.0583208716086308
3216.183673469388,963.5714285714286,1.9707327494125184
3216.183673469388,983.9795918367347,2.27729117709891
3216.183673469388,1004.3877551020407,2.912305063020722
3216.183673469388,1024.795918367347,3.1093783379619735
3216.183673469388,1045.204081632653,3.700598162785729
3216.183673469388,1065.612244897959,2.2116000854518263
3216.183673469388,1086.0204081632653,2.27729117709891
3216.183673469388,1106.4285714285716,2.4524674214911344
3216.183673469388,1126.8367346938776,2.4086733603930783
3216.183673469388,1147.2448979591836,2.627643665883358
3216.183673469388,1167.6530612244896,2.0145268105105747
3216.183673469388,1188.061224489796,2.49626148258919
3216.183673469388,1208.4693877551022,3.525421918393506
3216.183673469388,1228.8775510204082,1.467101046784875
3216.183673469388,1249.2857142857142,1.7736594744712666
3216.183673469388,1269.6938775510203,1.423306985686819
3216.183673469388,1290.1020408163265,2.124011963255714
3216.183673469388,1310.5102040816328,2.102114932706686
3216.183673469388,1330.9183673469388,0.9196752830591752
3216.183673469388,1351.3265306122448,2.102114932706686
3216.183673469388,1371.7346938775509,2.9998931852168336
3216.183673469388,1392.142857142857,3.0874813074129452
3216.183673469388,1412.5510204081634,1.7736594744712666
3216.183673469388,1432.9591836734694,2.9560991241187775
3216.183673469388,1453.3673469387754,3.4378337961973937
3216.183673469388,1473.7755102040815,2.430570390942106
3216.183673469388,1494.1836734693877,2.124011963255714
3216.183673469388,1514.591836734694,1.8831446272164067
3216.183673469388,1535.0,3.963362529374065
3236.591836734694,535.0,3.3064516129032255
3236.591836734694,555.4081632653061,3.963362529374065
3236.591836734694,575.8163265306123,4.839243751335184
3236.591836734694,596.2244897959183,4.817346720786157
3236.591836734694,616.6326530612245,3.963362529374065
3236.591836734694,637.0408163265306,4.007156590472121
3236.591836734694,657.4489795918367,3.700598162785729
3236.591836734694,677.8571428571429,5.145802179021576
3236.591836734694,698.2653061224489,4.269920957060457
3236.591836734694,718.6734693877551,7.466887417218542
3236.591836734694,739.0816326530612,7.685857722708823
3236.591836734694,759.4897959183673,8.03621021149327
3236.591836734694,779.8979591836735,5.8027130954924155
3236.591836734694,800.3061224489795,5.737022003845332
3236.591836734694,820.7142857142858,5.277184362315744
3236.591836734694,841.1224489795918,4.773552659688101
3236.591836734694,861.530612244898,3.7224951933347574
3236.591836734694,881.9387755102041,4.795449690237128
3236.591836734694,902.3469387755101,4.160435804315317
3236.591836734694,922.7551020408164,2.9560991241187775
3236.591836734694,943.1632653061224,5.299081392864772
3236.591836734694,963.5714285714286,3.525421918393506
3236.591836734694,983.9795918367347,3.7224951933347574
3236.591836734694,1004.3877551020407,4.773552659688101
3236.591836734694,1024.795918367347,3.196966460158085
3236.591836734694,1045.204081632653,3.4378337961973933
3236.591836734694,1065.612244897959,4.1823328348643445
3236.591836734694,1086.0204081632653,1.8393505661183505
3236.591836734694,1106.4285714285716,4.466994232001709
3236.591836734694,1126.8367346938776,3.9414654988250373
3236.591836734694,1147.2448979591836,3.547318948942533
3236.591836734694,1167.6530612244896,3.284554582354197
3236.591836734694,1188.061224489796,2.583849604785302
3236.591836734694,1208.4693877551022,1.8174535355693227
3236.591836734694,1228.8775510204082,2.2334971160008545
3236.591836734694,1249.2857142857142,2.27729117709891
3236.591836734694,1269.6938775510203,1.445204016235847
3236.591836734694,1290.1020408163265,1.4671010467848749
3236.591836734694,1310.5102040816328,2.430570390942106
3236.591836734694,1330.9183673469388,0.8101901303140353
3236.591836734694,1351.3265306122448,1.4233069856868188
3236.591836734694,1371.7346938775509,2.321085238196966
3236.591836734694,1392.142857142857,1.2043366801965392
3236.591836734694,1412.5510204081634,1.0729544969023714
3236.591836734694,1432.9591836734694,2.6057466353343304
3236.591836734694,1453.3673469387754,2.3867763298440505
3236.591836734694,1473.7755102040815,2.9779961546678058
3236.591836734694,1494.1836734693877,1.4889980773339029
3236.591836734694,1514.591836734694,2.2991882076479384
3236.591836734694,1535.0,0.9853663747062593
3257.0,535.0,2.2116000854518267
3257.0,555.4081632653061,2.2553941465498824
3257.0,575.8163265306123,1.4889980773339029
3257.0,596.2244897959183,1.9926297799615464
3257.0,616.6326530612245,4.072847682119205
3257.0,637.0408163265306,2.627643665883358
3257.0,657.4489795918367,4.072847682119205
3257.0,677.8571428571429,4.707861568041016
3257.0,698.2653061224489,3.4816278572954493
3257.0,718.6734693877551,8.25518051698355
3257.0,739.0816326530612,4.926831873531296
3257.0,759.4897959183673,5.671330912198248
3257.0,779.8979591836735,6.1092715231788075
3257.0,800.3061224489795,4.445097201452681
3257.0,820.7142857142858,5.97788933988464
3257.0,841.1224489795918,4.204229865413373
3257.0,861.530612244898,4.138538773766289
3257.0,881.9387755102041,3.6130100405896175
3257.0,902.3469387755101,5.211493270668661
3257.0,922.7551020408164,3.37214270455031
3257.0,943.1632653061224,3.8757744071779534
3257.0,963.5714285714286,3.1969664601580856
3257.0,983.9795918367347,3.656804101687673
3257.0,1004.3877551020407,1.7298654133732108
3257.0,1024.795918367347,1.9050416577654345
3257.0,1045.204081632653,2.1678060243537702
3257.0,1065.612244897959,3.021790215765862
3257.0,1086.0204081632653,2.627643665883358
3257.0,1106.4285714285716,1.9707327494125186
3257.0,1126.8367346938776,1.0291604358043154
3257.0,1147.2448979591836,1.423306985686819
3257.0,1167.6530612244896,1.5984832300790428
3257.0,1188.061224489796,4.313715018158513
3257.0,1208.4693877551022,3.4597308267464215
3257.0,1228.8775510204082,1.7736594744712666
3257.0,1249.2857142857142,1.9269386883144626
3257.0,1269.6938775510203,1.664174321726127
3257.0,1290.1020408163265,1.8831446272164065
3257.0,1310.5102040816328,1.0510574663533432
3257.0,1330.9183673469388,2.82471694082461
3257.0,1351.3265306122448,3.9414654988250373
3257.0,1371.7346938775509,2.2116000854518267
3257.0,1392.142857142857,1.4671010467848749
3257.0,1412.5510204081634,1.9050416577654345
3257.0,1432.9591836734694,1.226233710745567
3257.0,1453.3673469387754,3.1312753685110013
3257.0,1473.7755102040815,2.474364452040162
3257.0,1494.1836734693877,2.1021149327066864
3257.0,1514.591836734694,1.7079683828241827
3257.0,1535.0,1.248130741294595
