motor_0,motor_1,voltage
3175.3673469387754,484.3877551020408,3.1093783379619735
3175.3673469387754,504.7959183673469,2.2334971160008545
3175.3673469387754,525.204081632653,4.182332834864345
3175.3673469387754,545.6122448979592,3.5911130100405892
3175.3673469387754,566.0204081632653,6.131168553727836
3175.3673469387754,586.4285714285714,4.707861568041016
3175.3673469387754,606.8367346938776,7.401196325571459
3175.3673469387754,627.2448979591836,3.065584276863918
3175.3673469387754,647.6530612244898,4.620273445844904
3175.3673469387754,668.0612244897959,3.394039735099337
3175.3673469387754,688.469387755102,2.9779961546678058
3175.3673469387754,708.8775510204082,2.3867763298440505
3175.3673469387754,729.2857142857142,3.1312753685110013
3175.3673469387754,749.6938775510204,2.60574663533433
3175.3673469387754,770.1020408163265,1.7736594744712668
3175.3673469387754,790.5102040816327,1.532792138431959
3175.3673469387754,810.9183673469388,1.423306985686819
3175.3673469387754,831.3265306122448,1.686071352275155
3175.3673469387754,851.734693877551,1.1167485580004273
3175.3673469387754,872.1428571428571,0.9853663747062592
3175.3673469387754,892.5510204081633,1.379512924588763
3175.3673469387754,912.9591836734694,0.8977782525101473
3175.3673469387754,933.3673469387755,0.9196752830591752
3175.3673469387754,953.7755102040816,0.8539841914120914
3175.3673469387754,974.1836734693877,2.3648792992950223
3175.3673469387754,994.5918367346939,1.204336680196539
3175.3673469387754,1015.0,0.5693227942747275
3195.7755102040815,15.0,2037.8950621051667
3195.7755102040815,35.40816326530612,1663.3456678975797
3195.7755102040815,55.816326530612244,1530.868633075961
3195.7755102040815,76.22448979591837,1095.555055391095
3195.7755102040815,96.63265306122449,883.4158604693748
3195.7755102040815,117.0408163265306,612.9430524613178
3195.7755102040815,137.44897959183675,483.79436628315085
3195.7755102040815,157.85714285714286,328.61011078218934
3195.7755102040815,178.26530612244898,220.19226660969872
3195.7755102040815,198.6734693877551,149.38154240546888
3195.7755102040815,219.0816326530612,123.652531510361
3195.7755102040815,239.48979591836735,59.31905575731681
3195.7755102040815,259.8979591836735,44.01303140354625
3195.7755102040815,280.3061224489796,33.34917752616962
3195.7755102040815,300.7142857142857,23.276543473616748
3195.7755102040815,321.1224489795918,8.780709250160221
3195.7755102040815,341.53061224489795,2.868511001922666
3195.7755102040815,361.9387755102041,3.065584276863918
3195.7755102040815,382.3469387755102,1.9488357188634904
3195.7755102040815,402.7551020408163,0.9196752830591752
3195.7755102040815,423.1632653061224,2.0145268105105747
3195.7755102040815,443.57142857142856,1.9707327494125184
3195.7755102040815,463.9795918367347,1.8612475966673785
3195.7755102040815,484.3877551020408,1.8174535355693227
3195.7755102040815,504.7959183673469,1.6203802606280708
3195.7755102040815,525.204081632653,2.1021149327066864
3195.7755102040815,545.6122448979592,4.642170476393932
3195.7755102040815,566.0204081632653,5.758919034394359
3195.7755102040815,586.4285714285714,6.262550737022003
3195.7755102040815,606.8367346938776,5.277184362315744
3195.7755102040815,627.2448979591836,4.094744712668232
3195.7755102040815,647.6530612244898,2.9560991241187775
3195.7755102040815,668.0612244897959,3.525421918393506
3195.7755102040815,688.469387755102,3.503524887844477
3195.7755102040815,708.8775510204082,2.1897030549027985
3195.7755102040815,729.2857142857142,2.0145268105105747
3195.7755102040815,749.6938775510204,2.0145268105105747
3195.7755102040815,770.1020408163265,1.7736594744712666
3195.7755102040815,790.5102040816327,1.248130741294595
3195.7755102040815,810.9183673469388,2.1021149327066864
3195.7755102040815,831.3265306122448,1.532792138431959
3195.7755102040815,851.734693877551,1.532792138431959
3195.7755102040815,872.1428571428571,1.5984832300790428
3195.7755102040815,892.5510204081633,1.5546891689809867
3195.7755102040815,912.9591836734694,1.2700277718436233
3195.7755102040815,933.3673469387755,2.3867763298440505
3195.7755102040815,953.7755102040816,1.5765861995300148
3195.7755102040815,974.1836734693877,1.532792138431959
3195.7755102040815,994.5918367346939,1.8612475966673787
3195.7755102040815,1015.0,2.3648792992950223
3216.183673469388,15.0,1877.0793786431473
3216.183673469388,35.40816326530612,1401.1499374370553
3216.183673469388,55.816326530612244,1181.8292794579916
3216.183673469388,76.22448979591837,875.64241462447
3216.183673469388,96.63265306122449,608.5417493209632
3216.183673469388,117.0408163265306,468.0722983489488
3216.183673469388,137.44897959183675,310.45770134586627
3216.183673469388,157.85714285714286,219.86495559556866
3216.183673469388,178.26530612244898,149.2282631916257
3216.183673469388,198.6734693877551,123.71822260200808
3216.183673469388,219.0816326530612,63.58897671437726
3216.183673469388,239.48979591836735,43.903546250801114
3216.183673469388,259.8979591836735,36.04251228370007
3216.183673469388,280.3061224489796,23.298440504165775
3216.183673469388,300.7142857142857,7.444990386669514
3216.183673469388,321.1224489795918,5.561845759453107
3216.183673469388,341.53061224489795,1.0948515274513992
3216.183673469388,361.9387755102041,2.49626148258919
3216.183673469388,382.3469387755102,2.671437726981414
3216.183673469388,402.7551020408163,3.1969664601580856
3216.183673469388,423.1632653061224,1.335718863490707
3216.183673469388,443.57142857142856,4.072847682119205
3216.183673469388,463.9795918367347,3.1531723990600296
3216.183673469388,484.3877551020408,3.3064516129032255
3216.183673469388,504.7959183673469,4.8830378124332405
3216.183673469388,525.204081632653,3.941465498825037
3216.183673469388,545.6122448979592,6.218756675923947
3216.183673469388,566.0204081632653,5.561845759453108
3216.183673469388,586.4285714285714,4.839243751335184
3216.183673469388,606.8367346938776,5.277184362315744
3216.183673469388,627.2448979591836,3.744392223883785
3216.183673469388,647.6530612244898,3.1312753685110013
3216.183673469388,668.0612244897959,3.4597308267464215
3216.183673469388,688.469387755102,1.7079683828241827
3216.183673469388,708.8775510204082,2.2991882076479384
3216.183673469388,729.2857142857142,1.4889980773339027
3216.183673469388,749.6938775510204,1.5546891689809867
3216.183673469388,770.1020408163265,2.321085238196966
3216.183673469388,790.5102040816327,1.620380260628071
3216.183673469388,810.9183673469388,1.0291604358043154
3216.183673469388,831.3265306122448,3.0874813074129452
3216.183673469388,851.734693877551,1.4889980773339029
3216.183673469388,872.1428571428571,0.6569109164708395
3216.183673469388,892.5510204081633,1.7955565050202948
3216.183673469388,912.9591836734694,1.7517624439222386
3216.183673469388,933.3673469387755,1.051057466353343
3216.183673469388,953.7755102040816,1.204336680196539
3216.183673469388,974.1836734693877,1.4014099551377908
3216.183673469388,994.5918367346939,1.6422772911770986
3216.183673469388,1015.0,1.0729544969023712
3236.591836734694,15.0,1604.1142002624595
3236.591836734694,35.40816326530612,1107.707831049532
3236.591836734694,55.816326530612244,834.9139378032773
3236.591836734694,76.22448979591837,695.1411481063266
3236.591836734694,96.63265306122449,417.6872310556353
3236.591836734694,117.0408163265306,307.7227851191748
3236.591836734694,137.44897959183675,196.8762016663106
3236.591836734694,157.85714285714286,165.14740440076906
3236.591836734694,178.26530612244898,96.259346293527
3236.591836734694,198.6734693877551,68.95374919888913
3236.591836734694,219.0816326530612,42.89628284554582
3236.591836734694,239.48979591836735,33.48055970946379
3236.591836734694,259.8979591836735,14.254966887417217
3236.591836734694,280.3061224489796,5.955992309335611
3236.591836734694,300.7142857142857,3.875774407177953
3236.591836734694,321.1224489795918,3.2626575518051695
3236.591836734694,341.53061224489795,2.2116000854518267
3236.591836734694,361.9387755102041,1.7955565050202946
3236.591836734694,382.3469387755102,1.379512924588763
3236.591836734694,402.7551020408163,2.2334971160008545
3236.591836734694,423.1632653061224,2.1459089938047424
3236.591836734694,443.57142857142856,3.021790215765862
3236.591836734694,463.9795918367347,5.364772484511857
3236.591836734694,484.3877551020408,4.0290536210211485
3236.591836734694,504.7959183673469,4.532685323648793
3236.591836734694,525.204081632653,3.9633625293740646
3236.591836734694,545.6122448979592,5.167699209570604
3236.591836734694,566.0204081632653,3.218863490707114
3236.591836734694,586.4285714285714,3.525421918393506
3236.591836734694,606.8367346938776,3.218863490707114
3236.591836734694,627.2448979591836,2.759025849177526
3236.591836734694,647.6530612244898,3.7881862849818413
3236.591836734694,668.0612244897959,2.1678060243537702
3236.591836734694,688.469387755102,3.1312753685110017
3236.591836734694,708.8775510204082,1.5546891689809867
3236.591836734694,729.2857142857142,3.656804101687673
3236.591836734694,749.6938775510204,1.5984832300790428
3236.591836734694,770.1020408163265,1.467101046784875
3236.591836734694,790.5102040816327,2.0583208716086308
3236.591836734694,810.9183673469388,1.8831446272164067
3236.591836734694,831.3265306122448,1.1167485580004273
3236.591836734694,851.734693877551,1.0948515274513992
3236.591836734694,872.1428571428571,0.9853663747062594
3236.591836734694,892.5510204081633,1.270027771843623
3236.591836734694,912.9591836734694,1.0510574663533432
3236.591836734694,933.3673469387755,2.49626148258919
3236.591836734694,953.7755102040816,1.8831446272164067
3236.591836734694,974.1836734693877,1.379512924588763
3236.591836734694,994.5918367346939,1.0510574663533432
3236.591836734694,1015.0,2.430570390942106
3257.0,15.0,1284.2635883663443
3257.0,35.40816326530612,822.8486739707631
3257.0,55.816326530612244,647.4745933408611
3257.0,76.22448979591837,392.6151310769983
3257.0,96.63265306122449,308.75064851832633
3257.0,117.0408163265306,199.46005127109586
3257.0,137.44897959183675,131.8858149967955
3257.0,157.85714285714286,101.66791283913693
3257.0,178.26530612244898,50.84490493484299
3257.0,198.6734693877551,41.71384319589831
3257.0,219.0816326530612,35.714056825464645
3257.0,239.48979591836735,14.88998077333903
3257.0,259.8979591836735,5.715124973296303
3257.0,280.3061224489796,3.503524887844477
3257.0,300.7142857142857,5.058214056825465
3257.0,321.1224489795918,1.7955565050202944
3257.0,341.53061224489795,1.8612475966673787
3257.0,361.9387755102041,1.0072634052552873
3257.0,382.3469387755102,2.3429822687459945
3257.0,402.7551020408163,3.065584276863918
3257.0,423.1632653061224,2.8466139713736376
3257.0,443.57142857142856,3.459730826746422
3257.0,463.9795918367347,2.27729117709891
3257.0,484.3877551020408,4.3356120487075405
3257.0,504.7959183673469,3.3064516129032255
3257.0,525.204081632653,2.82471694082461
3257.0,545.6122448979592,3.4159367656483655
3257.0,566.0204081632653,4.094744712668233
3257.0,586.4285714285714,4.510788293099764
3257.0,606.8367346938776,3.503524887844477
3257.0,627.2448979591836,1.8393505661183505
3257.0,647.6530612244898,3.525421918393506
3257.0,668.0612244897959,1.160542619098483
3257.0,688.469387755102,2.759025849177526
3257.0,708.8775510204082,2.0583208716086308
3257.0,729.2857142857142,1.510895107882931
3257.0,749.6938775510204,2.82471694082461
3257.0,770.1020408163265,2.71523178807947
3257.0,790.5102040816327,1.313821832941679
3257.0,810.9183673469388,1.291924802392651
3257.0,831.3265306122448,1.9488357188634904
3257.0,851.734693877551,1.379512924588763
3257.0,872.1428571428571,0.9196752830591752
3257.0,892.5510204081633,1.0729544969023712
3257.0,912.9591836734694,1.4452040162358468
3257.0,933.3673469387755,1.423306985686819
3257.0,953.7755102040816,1.291924802392651
3257.0,974.1836734693877,1.0072634052552871
3257.0,994.5918367346939,1.9488357188634904
3257.0,1015.0,1.313821832941679
